# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Fri Jun 09 12:29:39 2023 [with run 12469]
#
10103 78008   -1.247
10104 79015   -0.732
10105 79014   -1.315
10106 79013   -0.534
10107 79012    0.441
10108 79011    1.346
10109 79010   -1.337
10110 79009    0.413
10111 79008   -0.658
10112 64007   -1.331
10113 64006    1.033
10114 64005   -2.476
10115 64004    0.376
10116 64003    0.328
10117 64002  999.999
10118 64001   -0.615
10119 64000   -1.691
10120 65007    0.299
10121 65006    2.584
10122 65005    2.031
10123 65004    2.015
10124 65003   12.745
10125 65002   -0.262
10126 65001  999.999
10127 65000   -0.289
10128 66007    0.177
10129 66006    0.686
10130 66005   -0.946
10131 66004    1.009
10132 66003   -1.482
10133 66002   -1.279
10134 66001   -2.272
10135 66000   -0.514
10136 67007   -0.621
10137 67006   -0.895
10138 67005   -1.937
10139 67004   -1.152
10140 67003   -2.598
10141 67002    1.465
10142 67001    0.470
10143 67000   -1.780
10144 68007   -1.458
10145 68006   -0.621
10146 68005    0.096
10147 68004    0.844
10148 68003   -3.323
10149 68002   -3.407
10150 68001   -2.188
10151 68000    0.150
10152 69007    0.216
10153 69006    4.807
10154 69005    6.342
10155 69004    3.261
10156 69003   -2.041
10157 69002    0.090
10158 69001    4.015
10159 69000    1.038
10160 70007   -1.574
10161 70006   -1.228
10162 70005   -1.555
10163 70004   -0.292
10164 70003   -1.153
10165 70002   -1.495
10166 70001  999.999
10167 70000   -2.217
10168 71007    0.179
10169 71006    2.216
10170 71005    1.250
10171 71004   -0.646
10172 71003    2.824
10173 71002    0.475
10174 71001    0.151
10175 71000    2.625
10176 72007   -0.114
10177 72006   -0.346
10178 72005   -1.146
10179 72004   -2.776
10180 72003   -1.712
10181 72002   -3.070
10182 72001  999.999
10183 72000   -0.424
10184 73007   -3.718
10185 73006   -2.918
10186 73005   -4.930
10187 73004   -2.372
10188 73003   -0.824
10189 73002   -2.571
10190 73001   -0.758
10191 73000   -2.418
10192 74007    2.612
10193 74006    3.647
10194 74005    3.610
10195 74004    3.108
10196 74003    4.679
10197 74002    2.929
10198 74001    3.494
10199 74000    5.202
10200 75007    4.601
10201 75006    6.765
10202 75005    1.134
10203 75004    2.033
10204 75003    1.683
10205 75002    3.896
10206 75001  999.999
10207 75000  999.999
10208 76007   -0.280
10209 76006   -1.098
10210 76005   -2.860
10211 76004    2.730
10212 76003   -1.884
10213 76002   -2.283
10214 76001    1.917
10215 76000    2.571
10216 77007   13.824
10217 77006    4.273
10218 77005    2.172
10219 77004    1.218
10220 77003    0.869
10221 77002    1.875
10222 77001  999.999
10223 77000    1.889
10224 78007    1.342
10225 78006   -1.248
10226 78005    0.432
10227 78004    1.365
10228 78003  999.999
10229 78002    1.754
10230 78001    1.670
10231 78000    4.336
10232 79007   -4.279
10233 79006  999.999
10234 79005   -3.006
10235 79004   -2.529
10236 79003   -2.498
10237 79002   -0.949
10238 79001   -2.770
10239 79000   -2.069
10240 80127 -999.999
10241 80126    1.856
10242 80125    1.638
10243 80124    1.079
10244 80123   -2.997
10245 80122   -0.084
10246 80121   -1.474
10247 80120    0.621
10248 81127 -999.999
10249 81126 -999.999
10250 81125    1.282
10251 81124    0.484
10252 81123   -3.013
10253 81122   -1.936
10254 81121   -0.379
10255 81120    5.873
10256 82127 -999.999
10257 82126  999.999
10258 82125   -2.869
10259 82124    1.657
10260 82123   -2.303
10261 82122    1.327
10262 82121    0.147
10263 82120   -3.920
10264 83127 -999.999
10265 83126  999.999
10266 83125    3.066
10267 83124   -1.524
10268 83123    2.037
10269 83122   -2.953
10270 83121   -0.972
10271 83120   -0.664
10272 84127 -999.999
10273 84126  999.999
10274 84125   -0.821
10275 84124   -0.526
10276 84123   -0.989
10277 84122   -2.278
10278 84121   -0.964
10279 84120    1.023
10280 85127 -999.999
10281 85126  999.999
10282 85125   -1.018
10283 85124  999.999
10284 85123    0.476
10285 85122   -2.216
10286 85121   -1.325
10287 85120    3.066
10288 86127 -999.999
10289 86126  999.999
10290 86125  999.999
10291 86124   -0.016
10292 86123   -0.936
10293 86122   -0.483
10294 86121    0.230
10295 86120   -0.464
10296 87127 -999.999
10297 87126  999.999
10298 87125  999.999
10299 87124   -1.803
10300 87123   -3.713
10301 87122   -2.182
10302 87121    0.373
10303 87120    1.121
10304 88127 -999.999
10305 88126  999.999
10306 88125  999.999
10307 88124  999.999
10308 88123    2.362
10309 88122  999.999
10310 88121    3.311
10311 88120    1.742
10312 89127 -999.999
10313 89126 -999.999
10314 89125  999.999
10315 89124  999.999
10316 89123   -3.731
10317 89122  999.999
10318 89121   -1.867
10319 89120   -5.089
10321 90126  999.999
10322 90125  999.999
10323 90124   -1.754
10324 90123  999.999
10325 90122   -2.633
10326 90121  999.999
10327 90120    1.337
10330 91125    4.344
10331 91124  999.999
10332 91123    2.173
10333 91122  999.999
10334 91121    3.227
10335 91120   -0.031
10339 92124    0.025
10340 92123   -2.187
10341 92122   -2.867
10342 92121   -2.936
10343 92120    0.164
10348 93123    0.036
10349 93122  999.999
10350 93121    3.966
10351 93120    1.467
10357 94122   -1.064
10358 94121    0.085
10359 94120   -2.248
10366 95121   -1.527
10367 95120    0.323
10368 80119   -1.230
10369 80118   -2.345
10370 80117    2.011
10371 80116    0.748
10372 80115    5.075
10373 80114    3.788
10374 80113    4.110
10375 80112    3.413
10376 81119   -0.849
10377 81118   -2.133
10378 81117   -1.476
10379 81116    0.885
10380 81115   -0.140
10381 81114   -0.997
10382 81113    0.481
10383 81112   -1.440
10384 82119   -1.541
10385 82118    0.981
10386 82117   -1.601
10387 82116   -4.208
10388 82115   -4.452
10389 82114   -0.206
10390 82113   -1.833
10391 82112   -1.442
10392 83119   -0.191
10393 83118    0.324
10394 83117    1.863
10395 83116    0.765
10396 83115    5.625
10397 83114    4.410
10398 83113    5.036
10399 83112    6.433
10400 84119    2.282
10401 84118   -1.313
10402 84117   -1.963
10403 84116   -0.169
10404 84115    1.736
10405 84114    0.975
10406 84113    3.413
10407 84112    0.917
10408 85119   -2.347
10409 85118    3.820
10410 85117   -0.379
10411 85116    0.906
10412 85115    0.562
10413 85114    2.192
10414 85113    3.266
10415 85112   -3.109
10416 86119    2.968
10417 86118   -0.406
10418 86117    0.425
10419 86116   -1.660
10420 86115    0.183
10421 86114    2.401
10422 86113   -2.798
10423 86112    0.896
10424 87119   -4.017
10425 87118    2.474
10426 87117   -1.126
10427 87116    0.478
10428 87115   -4.265
10429 87114   -2.455
10430 87113   -1.904
10431 87112   -0.700
10432 88119   -4.228
10433 88118    1.255
10434 88117    1.143
10435 88116    1.619
10436 88115    0.181
10437 88114   -0.573
10438 88113   -5.051
10439 88112   -1.081
10440 89119   -0.499
10441 89118    1.521
10442 89117   -2.133
10443 89116    1.835
10444 89115   -0.566
10445 89114   -0.863
10446 89113   -2.539
10447 89112    0.777
10448 90119    1.468
10449 90118  999.999
10450 90117    0.055
10451 90116    1.755
10452 90115   -1.166
10453 90114    0.456
10454 90113   -3.910
10455 90112    1.612
10456 91119   -3.580
10457 91118    0.271
10458 91117   -0.458
10459 91116   -2.042
10460 91115    0.556
10461 91114    3.166
10462 91113    1.587
10463 91112   -0.453
10464 92119  999.999
10465 92118  999.999
10466 92117  999.999
10467 92116  999.999
10468 92115  999.999
10469 92114    0.759
10470 92113   -6.129
10471 92112  999.999
10472 93119  999.999
10473 93118  999.999
10474 93117   -3.035
10475 93116   -1.239
10476 93115  999.999
10477 93114  999.999
10478 93113    3.673
10479 93112    0.461
10480 94119  999.999
10481 94118  999.999
10482 94117  999.999
10483 94116   -1.405
10484 94115  999.999
10485 94114  999.999
10486 94113    1.458
10487 94112  999.999
10488 95119  999.999
10489 95118  999.999
10490 95117  999.999
10491 95116  999.999
10492 95115    8.264
10493 95114   -2.590
10494 95113   -4.662
10495 95112    6.752
10496 80111    0.044
10497 80110    1.739
10498 80109   -0.453
10499 80108    1.023
10500 80107    2.356
10501 80106   -0.571
10502 80105    1.587
10503 80104   -0.269
10504 81111    3.656
10505 81110    2.968
10506 81109   -0.136
10507 81108    0.113
10508 81107   -2.540
10509 81106    1.126
10510 81105    0.628
10511 81104    3.060
10512 82111   -4.248
10513 82110   -4.647
10514 82109   -4.460
10515 82108   -6.233
10516 82107    0.462
10517 82106    3.873
10518 82105   -0.462
10519 82104    2.553
10520 83111    1.226
10521 83110   -2.078
10522 83109    1.670
10523 83108   -4.182
10524 83107   -0.422
10525 83106   -0.417
10526 83105   -0.936
10527 83104    0.865
10528 84111   -3.686
10529 84110    3.645
10530 84109    1.463
10531 84108    2.220
10532 84107    1.602
10533 84106    1.404
10534 84105    4.075
10535 84104    5.383
10536 85111   -2.748
10537 85110   -2.400
10538 85109    2.317
10539 85108   -0.928
10540 85107   -2.363
10541 85106   -0.618
10542 85105   -1.478
10543 85104   -1.453
10544 86111    0.813
10545 86110   -3.820
10546 86109    1.561
10547 86108    3.778
10548 86107    1.953
10549 86106    0.333
10550 86105   -1.732
10551 86104    1.015
10552 87111    3.079
10553 87110    1.252
10554 87109    2.553
10555 87108   -3.528
10556 87107    2.057
10557 87106   -1.030
10558 87105    1.491
10559 87104   -1.295
10560 88111    6.392
10561 88110    4.336
10562 88109    3.608
10563 88108    5.115
10564 88107    1.658
10565 88106    2.432
10566 88105    2.074
10567 88104    2.394
10568 89111   -1.591
10569 89110   -1.636
10570 89109    0.839
10571 89108    0.978
10572 89107   -1.196
10573 89106   -3.668
10574 89105   -0.330
10575 89104   -1.304
10576 90111    0.443
10577 90110    1.207
10578 90109    0.759
10579 90108   -0.782
10580 90107    1.252
10581 90106   -0.234
10582 90105   -0.868
10583 90104    0.458
10584 91111   -1.847
10585 91110   -0.920
10586 91109    0.397
10587 91108   -1.558
10588 91107   -0.137
10589 91106   -0.965
10590 91105   -2.096
10591 91104 -999.999
10592 92111   -2.730
10593 92110    0.247
10594 92109    0.112
10595 92108   -2.803
10596 92107   -0.189
10597 92106   -0.291
10598 92105   -1.853
10599 92104   -1.868
10600 93111   -0.619
10601 93110   -1.671
10602 93109    0.811
10603 93108   -0.572
10604 93107   -0.790
10605 93106    1.784
10606 93105    0.129
10607 93104   -0.037
10608 94111    4.694
10609 94110    0.353
10610 94109    5.132
10611 94108    0.285
10612 94107    1.335
10613 94106    6.272
10614 94105   -1.012
10615 94104    8.337
10616 95111   -0.966
10617 95110   -0.108
10618 95109    1.186
10619 95108 -999.999
10620 95107    6.830
10621 95106    1.370
10622 95105    1.079
10623 95104    3.932
10624 80103    1.639
10625 80102    1.968
10626 80101   -2.999
10627 80100   -2.605
10628 80099    1.992
10629 80098   -4.327
10630 80097   -2.293
10631 80096    0.814
10632 81103    1.883
10633 81102   -1.317
10634 81101   -0.672
10635 81100   -2.620
10636 81099    2.452
10637 81098    1.764
10638 81097    0.941
10639 81096    1.558
10640 82103   -0.783
10641 82102   -0.112
10642 82101   -3.930
10643 82100    1.119
10644 82099    4.037
10645 82098    3.966
10646 82097   -1.715
10647 82096    1.016
10648 83103   -3.715
10649 83102    0.928
10650 83101    1.929
10651 83100   -0.815
10652 83099    1.116
10653 83098   -1.038
10654 83097    1.967
10655 83096    2.844
10656 84103   -0.805
10657 84102    3.037
10658 84101    3.562
10659 84100   -2.403
10660 84099    1.997
10661 84098   -0.589
10662 84097    2.389
10663 84096    2.514
10664 85103    1.545
10665 85102    2.422
10666 85101    4.655
10667 85100   -1.796
10668 85099    1.371
10669 85098    2.041
10670 85097   -0.301
10671 85096    3.620
10672 86103   -3.033
10673 86102   -5.376
10674 86101   -3.586
10675 86100   -5.262
10676 86099   -0.901
10677 86098   -2.942
10678 86097   -3.862
10679 86096   -2.173
10680 87103    5.142
10681 87102    5.099
10682 87101   -2.527
10683 87100    2.966
10684 87099    2.560
10685 87098    3.736
10686 87097    1.271
10687 87096    3.651
10688 88103   -0.812
10689 88102    1.436
10690 88101   -0.388
10691 88100   -0.514
10692 88099   -2.916
10693 88098   -3.310
10694 88097    0.435
10695 88096    1.400
10696 89103    3.016
10697 89102    1.976
10698 89101    4.768
10699 89100    2.557
10700 89099    2.202
10701 89098    5.494
10702 89097    2.648
10703 89096    7.456
10704 90103    0.757
10705 90102    0.254
10706 90101   -2.966
10707 90100   -2.236
10708 90099   -0.135
10709 90098   -0.448
10710 90097   -2.580
10711 90096   -1.772
10712 91103   -1.397
10713 91102    1.199
10714 91101   -0.765
10715 91100    1.757
10716 91099    0.617
10717 91098    0.993
10718 91097    0.727
10719 91096    0.266
10720 92103   -0.051
10721 92102    0.097
10722 92101 -999.999
10723 92100   -1.325
10724 92099    3.580
10725 92098    6.257
10726 92097    5.760
10727 92096    2.976
10728 93103   -0.930
10729 93102   -1.929
10730 93101   -1.756
10731 93100   -0.937
10732 93099   -1.100
10733 93098   -1.911
10734 93097    1.160
10735 93096    1.788
10736 94103    0.496
10737 94102    1.660
10738 94101   -1.995
10739 94100   -0.085
10740 94099   -0.936
10741 94098    0.438
10742 94097   -2.427
10743 94096   -1.180
10744 95103    1.554
10745 95102    0.753
10746 95101    1.454
10747 95100    0.963
10748 95099    1.258
10749 95098    1.919
10750 95097    0.187
10751 95096   -0.421
10752 80095   -2.391
10753 80094   -3.149
10754 80093   -2.859
10755 80092   -2.155
10756 80091    5.121
10757 80090   -0.462
10758 80089    1.702
10759 80088    4.397
10760 81095   -2.535
10761 81094   -2.440
10762 81093    0.620
10763 81092   -0.825
10764 81091   -3.121
10765 81090   -0.556
10766 81089    3.034
10767 81088   -1.507
10768 82095    5.608
10769 82094    2.087
10770 82093    3.948
10771 82092    5.559
10772 82091   -1.700
10773 82090    2.200
10774 82089    4.077
10775 82088   -0.483
10776 83095    3.286
10777 83094    3.213
10778 83093    2.743
10779 83092    1.928
10780 83091    1.601
10781 83090   -0.076
10782 83089   -0.218
10783 83088    4.678
10784 84095   -1.507
10785 84094   -0.839
10786 84093   -0.353
10787 84092   -2.427
10788 84091   -1.091
10789 84090   -2.479
10790 84089   -1.813
10791 84088    1.444
10792 85095   -0.218
10793 85094    3.451
10794 85093    2.771
10795 85092   -2.285
10796 85091    0.940
10797 85090    1.319
10798 85089    0.176
10799 85088    1.677
10800 86095   -2.384
10801 86094   -3.717
10802 86093    2.520
10803 86092 -999.999
10804 86091   -0.491
10805 86090   -1.592
10806 86089    3.548
10807 86088    3.278
10808 87095    3.952
10809 87094    4.250
10810 87093    4.050
10811 87092   -0.991
10812 87091    1.273
10813 87090   -0.317
10814 87089    1.958
10815 87088    4.153
10816 88095    2.116
10817 88094    5.857
10818 88093    6.153
10819 88092    6.136
10820 88091    5.438
10821 88090    4.150
10822 88089    3.760
10823 88088    6.820
10824 89095    4.369
10825 89094    2.684
10826 89093    4.829
10827 89092    6.183
10828 89091   -0.397
10829 89090   -1.684
10830 89089    5.156
10831 89088    3.667
10832 90095    1.626
10833 90094    0.001
10834 90093    1.623
10835 90092   -1.530
10836 90091    3.534
10837 90090    1.072
10838 90089   -1.646
10839 90088   -0.025
10840 91095   -1.140
10841 91094   -2.462
10842 91093   -2.398
10843 91092   -2.095
10844 91091   -3.532
10845 91090   -1.644
10846 91089   -2.396
10847 91088   -2.617
10848 92095    3.181
10849 92094    2.222
10850 92093    2.479
10851 92092    0.203
10852 92091    4.326
10853 92090    4.929
10854 92089    3.485
10855 92088    3.108
10856 93095   -3.335
10857 93094   -2.104
10858 93093   -2.359
10859 93092   -3.144
10860 93091   -4.370
10861 93090    0.203
10862 93089   -3.453
10863 93088    4.086
10864 94095   -1.720
10865 94094   -1.256
10866 94093   -1.734
10867 94092   -1.781
10868 94091   -1.120
10869 94090   -0.674
10870 94089   -1.136
10871 94088   -2.773
10872 95095    4.166
10873 95094    5.539
10874 95093    1.363
10875 95092    6.432
10876 95091    3.596
10877 95090    2.972
10878 95089    4.150
10879 95088    4.432
10880 80087    1.226
10881 80086    8.191
10882 80085    3.522
10883 80084    2.467
10884 80083    5.366
10885 80082   -0.482
10886 80081    2.869
10887 80080    3.464
10888 81087   -1.799
10889 81086   -2.721
10890 81085   -1.743
10891 81084    0.970
10892 81083   -0.454
10893 81082   -2.543
10894 81081   -0.083
10895 81080    0.169
10896 82087   -1.510
10897 82086   -1.107
10898 82085   -0.853
10899 82084   -2.910
10900 82083   -2.633
10901 82082   -1.278
10902 82081   -0.512
10903 82080   -0.662
10904 83087    4.318
